High,Low,Open,Close,Volume,Adj Close
41.61000061035156,39.209999084472656,41.099998474121094,40.900001525878906,1246800,40.900001525878906
41.72999954223633,40.599998474121094,40.97999954223633,40.970001220703125,700200,40.970001220703125
42.25,41.040000915527344,42.0,41.189998626708984,1298600,41.189998626708984
41.95000076293945,40.63999938964844,41.439998626708984,41.400001525878906,1889500,41.400001525878906
42.279998779296875,40.849998474121094,41.9900016784668,41.2400016784668,1478000,41.2400016784668
41.20000076293945,39.63999938964844,40.9900016784668,40.06999969482422,1471900,40.06999969482422
40.41999816894531,39.2400016784668,39.97999954223633,40.0099983215332,957300,40.0099983215332
40.220001220703125,38.79999923706055,40.040000915527344,39.54999923706055,819500,39.54999923706055
40.02000045776367,39.099998474121094,39.470001220703125,39.900001525878906,579500,39.900001525878906
40.189998626708984,39.13999938964844,39.900001525878906,39.63999938964844,614900,39.63999938964844
41.810001373291016,40.650001525878906,40.65999984741211,41.79999923706055,2272900,41.79999923706055
46.0,42.060001373291016,42.060001373291016,44.689998626708984,4115800,44.689998626708984
46.31999969482422,43.27000045776367,44.970001220703125,45.099998474121094,1905900,45.099998474121094
45.779998779296875,43.29999923706055,44.689998626708984,44.20000076293945,1548100,44.20000076293945
45.970001220703125,43.400001525878906,44.20000076293945,45.29999923706055,1494900,45.29999923706055
49.150001525878906,45.290000915527344,45.5,48.86000061035156,2598300,48.86000061035156
49.97999954223633,47.0099983215332,49.4900016784668,48.099998474121094,2300400,48.099998474121094
49.150001525878906,47.650001525878906,48.849998474121094,47.709999084472656,1456700,47.709999084472656
48.029998779296875,46.150001525878906,47.91999816894531,46.61000061035156,1039400,46.61000061035156
46.79999923706055,45.75,46.79999923706055,46.25,1318900,46.25
46.439998626708984,44.95000076293945,45.90999984741211,46.33000183105469,1086500,46.33000183105469
47.33000183105469,45.56999969482422,46.470001220703125,46.06999969482422,1260000,46.06999969482422
46.25,45.2599983215332,46.0,45.34000015258789,1246700,45.34000015258789
46.20000076293945,43.7599983215332,45.0,45.75,3854800,45.75
46.61000061035156,45.29999923706055,46.29999923706055,46.20000076293945,1495900,46.20000076293945
48.08000183105469,46.220001220703125,46.79999923706055,46.86000061035156,3318100,46.86000061035156
47.79999923706055,45.52000045776367,47.630001068115234,46.15999984741211,1529800,46.15999984741211
47.5,45.58000183105469,46.29999923706055,47.0099983215332,1367400,47.0099983215332
46.619998931884766,45.20000076293945,46.29999923706055,46.0,1405000,46.0
47.599998474121094,45.86000061035156,47.599998474121094,46.529998779296875,1563400,46.529998779296875
46.720001220703125,45.880001068115234,46.709999084472656,46.220001220703125,957800,46.220001220703125
46.58000183105469,45.310001373291016,46.41999816894531,45.400001525878906,742600,45.400001525878906
45.95000076293945,43.040000915527344,45.63999938964844,43.54999923706055,2678000,43.54999923706055
43.599998474121094,42.08000183105469,43.29999923706055,43.38999938964844,1439500,43.38999938964844
42.709999084472656,41.099998474121094,42.099998474121094,41.849998474121094,1597700,41.849998474121094
42.459999084472656,40.65999984741211,41.86000061035156,42.0,3233200,42.0
43.06999969482422,41.849998474121094,42.0,42.09000015258789,964600,42.09000015258789
42.810001373291016,42.02000045776367,42.7400016784668,42.540000915527344,741400,42.540000915527344
42.5099983215332,41.81999969482422,42.2599983215332,42.20000076293945,700100,42.20000076293945
42.5,41.54999923706055,42.099998474121094,42.400001525878906,716400,42.400001525878906
42.4900016784668,39.869998931884766,42.2599983215332,40.099998474121094,1510600,40.099998474121094
40.720001220703125,39.529998779296875,40.150001525878906,40.04999923706055,798800,40.04999923706055
40.47999954223633,39.150001525878906,40.20000076293945,39.25,1413100,39.25
39.810001373291016,37.79999923706055,39.08000183105469,38.709999084472656,1143300,38.709999084472656
41.970001220703125,39.72999954223633,40.75,40.619998931884766,3279900,40.619998931884766
41.43000030517578,39.54999923706055,40.599998474121094,40.97999954223633,746600,40.97999954223633
40.90999984741211,39.380001068115234,40.65999984741211,39.849998474121094,1004600,39.849998474121094
40.849998474121094,39.029998779296875,40.5,39.29999923706055,796100,39.29999923706055
39.47999954223633,38.41999816894531,39.13999938964844,38.63999938964844,812400,38.63999938964844
38.95000076293945,37.38999938964844,37.56999969482422,38.599998474121094,1180500,38.599998474121094
39.72999954223633,37.709999084472656,38.7599983215332,37.959999084472656,1510000,37.959999084472656
38.22999954223633,37.54999923706055,37.939998626708984,37.900001525878906,769600,37.900001525878906
38.439998626708984,36.900001525878906,37.650001525878906,37.58000183105469,674800,37.58000183105469
37.41999816894531,35.9900016784668,37.130001068115234,36.15999984741211,896200,36.15999984741211
35.79999923706055,33.79999923706055,35.79999923706055,33.79999923706055,1526000,33.79999923706055
33.4900016784668,31.649999618530273,33.33000183105469,32.52000045776367,2739900,32.52000045776367
33.70000076293945,32.220001220703125,32.56999969482422,33.0,1353400,33.0
34.5,31.75,32.0,33.79999923706055,1939300,33.79999923706055
35.400001525878906,32.91999816894531,33.25,34.93000030517578,1467400,34.93000030517578
35.810001373291016,34.099998474121094,35.099998474121094,34.5,2039200,34.5
36.86000061035156,34.81999969482422,35.29999923706055,36.86000061035156,1398900,36.86000061035156
37.66999816894531,35.560001373291016,36.79999923706055,36.20000076293945,1199400,36.20000076293945
36.79999923706055,35.16999816894531,35.650001525878906,35.349998474121094,1140400,35.349998474121094
38.13999938964844,36.439998626708984,37.20000076293945,37.900001525878906,2643200,37.900001525878906
39.79999923706055,37.84000015258789,38.0,38.790000915527344,1802700,38.790000915527344
39.099998474121094,37.459999084472656,39.099998474121094,38.439998626708984,1699300,38.439998626708984
38.72999954223633,36.900001525878906,38.599998474121094,37.459999084472656,1125900,37.459999084472656
38.31999969482422,36.150001525878906,37.630001068115234,37.20000076293945,1178100,37.20000076293945
38.189998626708984,36.16999816894531,38.0,36.90999984741211,1081600,36.90999984741211
38.27000045776367,36.310001373291016,36.79999923706055,37.56999969482422,787500,37.56999969482422
37.560001373291016,34.88999938964844,37.560001373291016,35.099998474121094,1696500,35.099998474121094
35.41999816894531,33.40999984741211,34.5,35.06999969482422,1730800,35.06999969482422
36.209999084472656,34.040000915527344,35.83000183105469,34.25,1275200,34.25
35.689998626708984,34.5099983215332,34.5099983215332,35.459999084472656,1276100,35.459999084472656
36.189998626708984,34.7400016784668,35.599998474121094,35.22999954223633,1147500,35.22999954223633
36.400001525878906,34.849998474121094,35.33000183105469,36.130001068115234,2169800,36.130001068115234
36.84000015258789,35.439998626708984,35.9900016784668,35.810001373291016,1465700,35.810001373291016
35.84000015258789,33.63999938964844,35.84000015258789,34.22999954223633,1299100,34.22999954223633
33.400001525878906,31.059999465942383,32.9900016784668,31.889999389648438,1698800,31.889999389648438
33.189998626708984,31.809999465942383,32.40999984741211,32.900001525878906,925500,32.900001525878906
34.75,33.31999969482422,33.560001373291016,34.33000183105469,977000,34.33000183105469
36.59000015258789,34.33000183105469,34.33000183105469,35.849998474121094,1460700,35.849998474121094
37.09000015258789,35.25,35.849998474121094,35.939998626708984,2583100,35.939998626708984
37.439998626708984,36.099998474121094,36.400001525878906,37.220001220703125,1901300,37.220001220703125
38.79999923706055,37.13999938964844,37.5099983215332,37.709999084472656,3758800,37.709999084472656
40.880001068115234,37.95000076293945,37.95000076293945,40.029998779296875,4244200,40.029998779296875
43.18000030517578,39.810001373291016,39.810001373291016,42.599998474121094,4751200,42.599998474121094
43.81999969482422,40.31999969482422,42.0,42.56999969482422,4672900,42.56999969482422
44.33000183105469,41.790000915527344,42.81999969482422,42.75,3694700,42.75
44.810001373291016,42.599998474121094,43.5099983215332,42.900001525878906,2968500,42.900001525878906
42.7599983215332,40.400001525878906,41.709999084472656,42.0099983215332,4202600,42.0099983215332
42.27000045776367,40.36000061035156,41.54999923706055,40.790000915527344,2575800,40.790000915527344
41.90999984741211,40.20000076293945,41.5,40.58000183105469,1360300,40.58000183105469
42.70000076293945,40.61000061035156,41.20000076293945,41.029998779296875,1474500,41.029998779296875
41.66999816894531,40.45000076293945,41.02000045776367,41.2599983215332,1106300,41.2599983215332
42.650001525878906,40.83000183105469,41.88999938964844,41.119998931884766,1868700,41.119998931884766
42.02000045776367,41.040000915527344,41.189998626708984,41.33000183105469,1125400,41.33000183105469
43.119998931884766,40.7599983215332,41.33000183105469,41.47999954223633,2517800,41.47999954223633
41.70000076293945,38.349998474121094,41.16999816894531,39.099998474121094,2852600,39.099998474121094
39.59000015258789,37.810001373291016,39.59000015258789,38.16999816894531,1789800,38.16999816894531
37.54999923706055,34.83000183105469,37.060001373291016,35.79999923706055,3046100,35.79999923706055
35.439998626708984,32.29999923706055,34.9900016784668,33.95000076293945,4789200,33.95000076293945
38.58000183105469,34.08000183105469,34.08000183105469,38.099998474121094,3396300,38.099998474121094
38.439998626708984,36.77000045776367,37.58000183105469,37.380001068115234,2125700,37.380001068115234
37.29999923706055,35.650001525878906,37.29999923706055,36.4900016784668,2235200,36.4900016784668
36.369998931884766,34.439998626708984,35.45000076293945,34.90999984741211,1675500,34.90999984741211
35.400001525878906,32.34000015258789,34.91999816894531,32.34000015258789,2993700,32.34000015258789
35.66999816894531,33.220001220703125,33.5,34.79999923706055,3539900,34.79999923706055
36.15999984741211,33.63999938964844,34.11000061035156,35.560001373291016,1934600,35.560001373291016
36.34000015258789,34.43000030517578,35.650001525878906,34.54999923706055,3335200,34.54999923706055
37.02000045776367,32.810001373291016,34.29999923706055,35.5,9024100,35.5
36.060001373291016,33.900001525878906,36.040000915527344,34.88999938964844,5843100,34.88999938964844
36.29999923706055,33.7400016784668,35.04999923706055,35.68000030517578,6922900,35.68000030517578
37.06999969482422,33.90999984741211,35.5099983215332,34.11000061035156,4242400,34.11000061035156
34.459999084472656,33.099998474121094,34.13999938964844,33.650001525878906,3214700,33.650001525878906
34.2400016784668,31.739999771118164,33.20000076293945,32.0,3350100,32.0
33.38999938964844,30.799999237060547,32.650001525878906,31.350000381469727,2860800,31.350000381469727
31.739999771118164,29.700000762939453,31.350000381469727,30.110000610351562,3020900,30.110000610351562
30.829999923706055,28.920000076293945,30.209999084472656,29.8700008392334,3217200,29.8700008392334
29.440000534057617,28.219999313354492,29.100000381469727,29.0,3782100,29.0
30.190000534057617,28.950000762939453,29.100000381469727,29.1200008392334,2889900,29.1200008392334
30.790000915527344,29.059999465942383,29.15999984741211,30.68000030517578,2751900,30.68000030517578
31.200000762939453,29.350000381469727,30.270000457763672,29.799999237060547,2114700,29.799999237060547
30.40999984741211,29.100000381469727,29.75,29.709999084472656,1337200,29.709999084472656
28.549999237060547,26.729999542236328,27.5,27.600000381469727,3607000,27.600000381469727
28.84000015258789,27.700000762939453,28.389999389648438,27.969999313354492,1820700,27.969999313354492
27.6200008392334,26.350000381469727,27.440000534057617,27.6200008392334,4683600,27.6200008392334
28.969999313354492,27.219999313354492,28.100000381469727,27.600000381469727,3413500,27.600000381469727
29.399999618530273,27.020000457763672,27.600000381469727,29.350000381469727,3209400,29.350000381469727
31.760000228881836,29.3799991607666,29.3799991607666,31.219999313354492,4087300,31.219999313354492
32.56999969482422,31.399999618530273,31.68000030517578,32.36000061035156,3129400,32.36000061035156
34.02000045776367,30.959999084472656,33.040000915527344,31.40999984741211,3297700,31.40999984741211
31.690000534057617,30.139999389648438,31.399999618530273,30.389999389648438,2633000,30.389999389648438
30.850000381469727,29.639999389648438,30.100000381469727,30.110000610351562,1426000,30.110000610351562
30.780000686645508,29.739999771118164,30.579999923706055,30.440000534057617,1262000,30.440000534057617
31.360000610351562,29.959999084472656,30.489999771118164,30.56999969482422,1501200,30.56999969482422
31.010000228881836,29.1299991607666,30.420000076293945,29.700000762939453,1479700,29.700000762939453
29.75,28.690000534057617,29.489999771118164,29.5,1693700,29.5
31.90999984741211,30.25,30.5,31.670000076293945,3423600,31.670000076293945
32.58000183105469,30.84000015258789,31.350000381469727,32.29999923706055,3874800,32.29999923706055
31.31999969482422,29.729999542236328,31.200000762939453,30.299999237060547,2401500,30.299999237060547
31.3700008392334,30.149999618530273,30.969999313354492,30.84000015258789,1737600,30.84000015258789
31.770000457763672,30.389999389648438,30.75,31.479999542236328,1658600,31.479999542236328
31.790000915527344,31.059999465942383,31.549999237060547,31.270000457763672,760400,31.270000457763672
32.06999969482422,31.0,31.0,31.770000457763672,1254100,31.770000457763672
32.91999816894531,31.790000915527344,31.989999771118164,32.06999969482422,1921500,32.06999969482422
33.63999938964844,31.81999969482422,32.2599983215332,33.47999954223633,2851300,33.47999954223633
34.29999923706055,33.11000061035156,33.31999969482422,33.54999923706055,7855700,33.54999923706055
34.779998779296875,32.36000061035156,34.13999938964844,34.150001525878906,3498700,34.150001525878906
35.900001525878906,34.150001525878906,34.150001525878906,34.47999954223633,5408700,34.47999954223633
34.41999816894531,31.989999771118164,34.22999954223633,32.0099983215332,2678700,32.0099983215332
33.099998474121094,31.079999923706055,32.279998779296875,31.809999465942383,2729600,31.809999465942383
34.0,31.549999237060547,31.65999984741211,34.0,2681100,34.0
35.04999923706055,33.34000015258789,33.47999954223633,34.5099983215332,2785100,34.5099983215332
36.849998474121094,34.310001373291016,34.70000076293945,36.29999923706055,3892200,36.29999923706055
37.209999084472656,35.29999923706055,36.54999923706055,36.08000183105469,3251200,36.08000183105469
37.56999969482422,35.7400016784668,36.0099983215332,35.849998474121094,3004200,35.849998474121094
36.900001525878906,35.130001068115234,36.439998626708984,36.689998626708984,2363800,36.689998626708984
37.34000015258789,36.02000045776367,36.849998474121094,36.54999923706055,1947100,36.54999923706055
37.79999923706055,36.15999984741211,36.91999816894531,36.5099983215332,2982700,36.5099983215332
38.0,36.79999923706055,36.849998474121094,37.09000015258789,3370100,37.09000015258789
37.400001525878906,36.16999816894531,37.09000015258789,36.5,3593600,36.5
36.439998626708984,35.560001373291016,36.0099983215332,36.0,2214800,36.0
36.52000045776367,35.209999084472656,35.400001525878906,35.52000045776367,2080800,35.52000045776367
37.630001068115234,35.0,35.400001525878906,37.36000061035156,4646300,37.36000061035156
38.59000015258789,36.41999816894531,37.720001220703125,36.7599983215332,3514800,36.7599983215332
38.369998931884766,36.900001525878906,37.099998474121094,37.31999969482422,3122100,37.31999969482422
38.20000076293945,36.79999923706055,37.400001525878906,37.7400016784668,2580500,37.7400016784668
39.70000076293945,37.97999954223633,38.560001373291016,38.2400016784668,4894700,38.2400016784668
37.470001220703125,36.5,36.5,37.29999923706055,31059600,37.29999923706055
38.38999938964844,36.20000076293945,37.599998474121094,36.45000076293945,4566800,36.45000076293945
36.79999923706055,35.0,36.16999816894531,36.5,4112800,36.5
38.18000030517578,36.40999984741211,37.02000045776367,37.47999954223633,5240200,37.47999954223633
37.779998779296875,37.0,37.400001525878906,37.25,1764200,37.25
36.86000061035156,35.58000183105469,36.849998474121094,36.650001525878906,4235600,36.650001525878906
37.900001525878906,36.560001373291016,37.0,37.400001525878906,3820400,37.400001525878906
39.689998626708984,37.56999969482422,37.599998474121094,38.54999923706055,6916600,38.54999923706055
39.79999923706055,38.650001525878906,39.06999969482422,39.369998931884766,5401100,39.369998931884766
40.16999816894531,38.209999084472656,39.599998474121094,38.849998474121094,3841900,38.849998474121094
37.900001525878906,36.849998474121094,37.79999923706055,37.0099983215332,3751400,37.0099983215332
38.060001373291016,36.90999984741211,37.68000030517578,37.150001525878906,4178600,37.150001525878906
37.119998931884766,35.59000015258789,36.900001525878906,36.5,4361700,36.5
36.619998931884766,34.95000076293945,36.02000045776367,35.65999984741211,4006400,35.65999984741211
37.310001373291016,35.7599983215332,36.0,37.040000915527344,3734400,37.040000915527344
38.349998474121094,35.560001373291016,38.349998474121094,36.099998474121094,4702200,36.099998474121094
35.84000015258789,31.510000228881836,35.59000015258789,31.59000015258789,18319800,31.59000015258789
33.4900016784668,32.0099983215332,33.0,32.06999969482422,8724700,32.06999969482422
33.900001525878906,31.889999389648438,31.899999618530273,33.880001068115234,4287600,33.880001068115234
38.56999969482422,35.52000045776367,36.0,38.2599983215332,8135400,38.2599983215332
39.16999816894531,37.54999923706055,38.38999938964844,38.61000061035156,9634100,38.61000061035156
39.349998474121094,37.75,38.939998626708984,38.619998931884766,5329200,38.619998931884766
40.619998931884766,37.900001525878906,39.470001220703125,38.29999923706055,4947700,38.29999923706055
40.0,38.0,38.689998626708984,39.060001373291016,7277200,39.060001373291016
38.72999954223633,35.86000061035156,38.650001525878906,37.36000061035156,6844700,37.36000061035156
38.4900016784668,36.720001220703125,38.0,36.939998626708984,4432600,36.939998626708984
37.599998474121094,35.599998474121094,36.599998474121094,36.040000915527344,3479200,36.040000915527344
36.189998626708984,34.79999923706055,35.45000076293945,35.06999969482422,2649300,35.06999969482422
35.41999816894531,33.279998779296875,34.22999954223633,34.849998474121094,3295500,34.849998474121094
35.619998931884766,33.439998626708984,35.2599983215332,33.959999084472656,3838600,33.959999084472656
35.959999084472656,34.689998626708984,34.70000076293945,35.5099983215332,3169800,35.5099983215332
37.29999923706055,35.0,35.02000045776367,36.5099983215332,12017500,36.5099983215332
38.119998931884766,37.11000061035156,37.20000076293945,37.86000061035156,3544900,37.86000061035156
38.7599983215332,37.54999923706055,37.880001068115234,38.599998474121094,3011400,38.599998474121094
40.349998474121094,39.11000061035156,39.11000061035156,39.7400016784668,7431400,39.7400016784668
41.0099983215332,39.400001525878906,39.70000076293945,39.900001525878906,6099900,39.900001525878906
40.880001068115234,39.290000915527344,39.790000915527344,40.400001525878906,5590800,40.400001525878906
40.54999923706055,38.83000183105469,38.97999954223633,40.439998626708984,3539400,40.439998626708984
41.9900016784668,39.099998474121094,39.29999923706055,41.47999954223633,6844400,41.47999954223633
43.20000076293945,41.720001220703125,42.400001525878906,42.20000076293945,5571000,42.20000076293945
42.529998779296875,41.02000045776367,41.5,41.849998474121094,3751500,41.849998474121094
42.31999969482422,41.20000076293945,42.18000030517578,42.29999923706055,3005800,42.29999923706055
42.97999954223633,42.13999938964844,42.66999816894531,42.779998779296875,2250800,42.779998779296875
44.5,42.9900016784668,43.7400016784668,43.400001525878906,5811200,43.400001525878906
44.83000183105469,42.90999984741211,43.560001373291016,44.06999969482422,4973300,44.06999969482422
44.439998626708984,43.099998474121094,44.25,44.13999938964844,2304100,44.13999938964844
45.08000183105469,43.33000183105469,44.040000915527344,44.099998474121094,2738800,44.099998474121094
44.439998626708984,43.38999938964844,43.66999816894531,44.13999938964844,2167100,44.13999938964844
45.25,43.91999816894531,44.54999923706055,44.22999954223633,3006200,44.22999954223633
45.20000076293945,44.29999923706055,44.779998779296875,45.11000061035156,3188000,45.11000061035156
45.11000061035156,43.65999984741211,45.11000061035156,44.400001525878906,2309300,44.400001525878906
45.189998626708984,43.95000076293945,44.25,44.709999084472656,1443600,44.709999084472656
44.59000015258789,42.84000015258789,44.54999923706055,43.2599983215332,3353100,43.2599983215332
44.18000030517578,42.4900016784668,43.540000915527344,43.790000915527344,4825200,43.790000915527344
44.099998474121094,42.599998474121094,42.90999984741211,43.459999084472656,4450400,43.459999084472656
43.849998474121094,42.029998779296875,42.13999938964844,43.369998931884766,3236300,43.369998931884766
45.06999969482422,42.54999923706055,43.31999969482422,44.34000015258789,3425000,44.34000015258789
45.06999969482422,42.880001068115234,45.0,43.599998474121094,3720900,43.599998474121094
45.459999084472656,43.79999923706055,44.04999923706055,45.0,4574500,45.0
48.06999969482422,45.33000183105469,45.5,46.22999954223633,8661100,46.22999954223633
46.36000061035156,42.849998474121094,46.0,43.869998931884766,7204200,43.869998931884766
43.9900016784668,42.65999984741211,43.9900016784668,43.560001373291016,4389000,43.560001373291016
45.83000183105469,43.599998474121094,44.5099983215332,45.599998474121094,5669900,45.599998474121094
46.09000015258789,43.439998626708984,45.59000015258789,44.380001068115234,4739600,44.380001068115234
45.400001525878906,43.25,44.810001373291016,44.0,4029600,44.0
43.38999938964844,39.54999923706055,43.0,40.16999816894531,5583700,40.16999816894531
41.27000045776367,39.70000076293945,41.0,40.459999084472656,2478500,40.459999084472656
43.400001525878906,41.15999984741211,41.369998931884766,41.52000045776367,3846600,41.52000045776367
41.4900016784668,40.400001525878906,41.16999816894531,41.09000015258789,3249000,41.09000015258789
43.20000076293945,41.099998474121094,41.849998474121094,42.27000045776367,3624900,42.27000045776367
43.52000045776367,42.0,42.189998626708984,43.029998779296875,1900200,43.029998779296875
44.0,42.77000045776367,43.599998474121094,43.16999816894531,2551600,43.16999816894531
43.65999984741211,41.08000183105469,43.56999969482422,41.36000061035156,1836800,41.36000061035156
42.099998474121094,40.5,40.56999969482422,41.83000183105469,2010400,41.83000183105469
43.369998931884766,41.5,42.130001068115234,42.560001373291016,2230900,42.560001373291016
44.25,42.7599983215332,42.83000183105469,43.720001220703125,3347200,43.720001220703125
45.380001068115234,42.720001220703125,42.880001068115234,45.20000076293945,2549200,45.20000076293945
47.34000015258789,44.84000015258789,44.97999954223633,46.599998474121094,4252200,46.599998474121094
48.77000045776367,46.63999938964844,46.790000915527344,48.18000030517578,4510900,48.18000030517578
49.400001525878906,47.880001068115234,48.290000915527344,48.959999084472656,2642800,48.959999084472656
49.83000183105469,48.869998931884766,49.400001525878906,49.310001373291016,2290300,49.310001373291016
51.22999954223633,48.720001220703125,49.86000061035156,48.75,6224300,48.75
49.91999816894531,48.02000045776367,48.599998474121094,48.77000045776367,2127600,48.77000045776367
49.880001068115234,48.220001220703125,48.45000076293945,48.560001373291016,3240500,48.560001373291016
48.869998931884766,47.58000183105469,48.560001373291016,48.599998474121094,2604100,48.599998474121094
49.06999969482422,46.66999816894531,48.7599983215332,46.86000061035156,1684600,46.86000061035156
