High,Low,Open,Close,Volume,Adj Close
23.34000015258789,22.40999984741211,22.8700008392334,22.979999542236328,9065700,22.979999542236328
23.850000381469727,21.899999618530273,23.260000228881836,22.170000076293945,13296100,22.170000076293945
23.0,22.1299991607666,22.510000228881836,22.81999969482422,7438000,22.81999969482422
23.440000534057617,22.600000381469727,23.399999618530273,22.770000457763672,4662000,22.770000457763672
23.489999771118164,22.579999923706055,22.8700008392334,23.229999542236328,5451700,23.229999542236328
23.350000381469727,22.520000457763672,22.84000015258789,23.09000015258789,6328400,23.09000015258789
23.829999923706055,22.850000381469727,23.030000686645508,23.43000030517578,5347100,23.43000030517578
24.110000610351562,22.90999984741211,23.479999542236328,22.950000762939453,5019500,22.950000762939453
24.850000381469727,22.84000015258789,23.100000381469727,24.68000030517578,8185500,24.68000030517578
25.399999618530273,24.170000076293945,24.969999313354492,24.170000076293945,7155800,24.170000076293945
25.809999465942383,24.329999923706055,24.329999923706055,25.799999237060547,10942300,25.799999237060547
26.75,25.5,25.940000534057617,26.239999771118164,8465700,26.239999771118164
26.450000762939453,25.639999389648438,25.899999618530273,26.18000030517578,4632000,26.18000030517578
26.450000762939453,25.25,26.15999984741211,26.15999984741211,5041100,26.15999984741211
26.40999984741211,24.479999542236328,26.350000381469727,24.709999084472656,13127600,24.709999084472656
25.139999389648438,23.899999618530273,24.899999618530273,23.93000030517578,9442000,23.93000030517578
24.549999237060547,23.510000228881836,23.959999084472656,24.290000915527344,8549800,24.290000915527344
24.389999389648438,23.84000015258789,24.290000915527344,23.920000076293945,3941400,23.920000076293945
24.360000610351562,23.75,23.93000030517578,23.950000762939453,5550300,23.950000762939453
24.84000015258789,23.899999618530273,24.110000610351562,24.649999618530273,5862100,24.649999618530273
26.329999923706055,24.350000381469727,24.84000015258789,26.030000686645508,11738300,26.030000686645508
26.329999923706055,25.059999465942383,26.079999923706055,25.15999984741211,4324200,25.15999984741211
27.059999465942383,25.260000228881836,25.260000228881836,26.729999542236328,9403800,26.729999542236328
27.610000610351562,25.739999771118164,26.920000076293945,26.059999465942383,7731300,26.059999465942383
27.030000686645508,25.799999237060547,26.260000228881836,26.100000381469727,9556700,26.100000381469727
27.5,25.40999984741211,25.969999313354492,27.350000381469727,8969200,27.350000381469727
27.84000015258789,26.770000457763672,27.34000015258789,27.09000015258789,10326900,27.09000015258789
28.270000457763672,27.350000381469727,27.56999969482422,27.920000076293945,8507600,27.920000076293945
28.170000076293945,27.110000610351562,27.940000534057617,27.799999237060547,5413900,27.799999237060547
28.1200008392334,27.139999389648438,27.780000686645508,27.760000228881836,4558600,27.760000228881836
28.350000381469727,26.829999923706055,27.850000381469727,27.079999923706055,7328000,27.079999923706055
27.459999084472656,25.860000610351562,27.149999618530273,26.309999465942383,6463300,26.309999465942383
27.6200008392334,26.360000610351562,26.440000534057617,27.079999923706055,7881800,27.079999923706055
28.260000228881836,26.3700008392334,27.209999084472656,27.649999618530273,9230100,27.649999618530273
27.510000228881836,26.670000076293945,27.450000762939453,27.059999465942383,7633100,27.059999465942383
27.229999542236328,25.93000030517578,27.06999969482422,26.110000610351562,6908600,26.110000610351562
27.059999465942383,26.15999984741211,26.309999465942383,26.799999237060547,5557300,26.799999237060547
27.079999923706055,25.950000762939453,27.079999923706055,26.06999969482422,5525200,26.06999969482422
26.030000686645508,25.079999923706055,25.899999618530273,25.3799991607666,5539600,25.3799991607666
26.65999984741211,25.84000015258789,25.989999771118164,26.15999984741211,7258400,26.15999984741211
25.93000030517578,24.850000381469727,25.93000030517578,25.229999542236328,8563300,25.229999542236328
26.040000915527344,25.049999237060547,25.34000015258789,25.809999465942383,6726100,25.809999465942383
26.420000076293945,25.31999969482422,25.610000610351562,26.229999542236328,3822500,26.229999542236328
27.219999313354492,25.600000381469727,26.5,26.049999237060547,8595400,26.049999237060547
26.459999084472656,25.670000076293945,25.959999084472656,25.959999084472656,3804600,25.959999084472656
26.540000915527344,25.549999237060547,25.959999084472656,26.0,3984800,26.0
26.549999237060547,24.899999618530273,25.489999771118164,26.360000610351562,7256700,26.360000610351562
26.75,25.850000381469727,26.360000610351562,26.489999771118164,5376300,26.489999771118164
26.799999237060547,26.25,26.40999984741211,26.399999618530273,4014100,26.399999618530273
28.049999237060547,26.440000534057617,26.440000534057617,27.850000381469727,12153700,27.850000381469727
28.239999771118164,27.229999542236328,27.829999923706055,27.6299991607666,4041900,27.6299991607666
27.829999923706055,26.920000076293945,27.649999618530273,27.229999542236328,5653100,27.229999542236328
27.1299991607666,25.850000381469727,26.90999984741211,26.15999984741211,6954600,26.15999984741211
26.59000015258789,25.510000228881836,26.170000076293945,25.8700008392334,6300600,25.8700008392334
26.149999618530273,25.309999465942383,25.8700008392334,25.549999237060547,4039500,25.549999237060547
25.690000534057617,24.670000076293945,25.309999465942383,24.90999984741211,5040500,24.90999984741211
25.68000030517578,25.059999465942383,25.260000228881836,25.280000686645508,3985600,25.280000686645508
25.979999542236328,24.360000610351562,25.809999465942383,25.360000610351562,5773900,25.360000610351562
25.420000076293945,24.850000381469727,25.100000381469727,25.190000534057617,3492800,25.190000534057617
25.8700008392334,25.25,25.31999969482422,25.600000381469727,4314600,25.600000381469727
25.780000686645508,25.020000457763672,25.530000686645508,25.549999237060547,4504800,25.549999237060547
26.280000686645508,25.25,25.559999465942383,25.940000534057617,5685000,25.940000534057617
26.479999542236328,25.649999618530273,25.969999313354492,25.690000534057617,4108900,25.690000534057617
25.899999618530273,25.18000030517578,25.739999771118164,25.719999313354492,7034100,25.719999313354492
26.190000534057617,25.0,25.81999969482422,25.09000015258789,9073800,25.09000015258789
25.260000228881836,23.940000534057617,25.010000228881836,24.850000381469727,7768100,24.850000381469727
24.639999389648438,23.600000381469727,24.5,23.75,9362300,23.75
23.510000228881836,21.559999465942383,23.510000228881836,22.110000610351562,13538300,22.110000610351562
23.09000015258789,21.350000381469727,22.270000457763672,22.600000381469727,13228900,22.600000381469727
24.5,21.559999465942383,21.559999465942383,24.360000610351562,10169800,24.360000610351562
25.100000381469727,23.760000228881836,23.940000534057617,24.899999618530273,6951500,24.899999618530273
25.049999237060547,24.299999237060547,24.920000076293945,24.510000228881836,4394100,24.510000228881836
25.31999969482422,24.600000381469727,24.850000381469727,24.670000076293945,4398500,24.670000076293945
25.110000610351562,24.360000610351562,24.799999237060547,24.969999313354492,5094100,24.969999313354492
25.649999618530273,24.350000381469727,24.979999542236328,24.389999389648438,5868700,24.389999389648438
25.049999237060547,24.139999389648438,24.3700008392334,24.8700008392334,3157600,24.8700008392334
25.209999084472656,24.549999237060547,24.799999237060547,24.770000457763672,2157800,24.770000457763672
25.040000915527344,23.950000762939453,24.8700008392334,24.489999771118164,5526100,24.489999771118164
25.829999923706055,24.329999923706055,24.549999237060547,24.809999465942383,6292500,24.809999465942383
25.059999465942383,24.18000030517578,24.68000030517578,24.219999313354492,5233400,24.219999313354492
24.860000610351562,23.40999984741211,24.5,23.979999542236328,5867700,23.979999542236328
24.780000686645508,23.639999389648438,23.899999618530273,24.510000228881836,2904300,24.510000228881836
24.34000015258789,22.229999542236328,24.34000015258789,22.549999237060547,7296400,22.549999237060547
23.479999542236328,22.229999542236328,22.549999237060547,23.1200008392334,4928500,23.1200008392334
23.799999237060547,22.59000015258789,23.6200008392334,22.760000228881836,4921600,22.760000228881836
23.639999389648438,22.84000015258789,23.010000228881836,23.399999618530273,4198000,23.399999618530273
25.59000015258789,23.469999313354492,23.479999542236328,25.31999969482422,12007500,25.31999969482422
25.43000030517578,24.31999969482422,25.270000457763672,24.860000610351562,5792800,24.860000610351562
24.719999313354492,23.809999465942383,24.719999313354492,24.079999923706055,4220500,24.079999923706055
24.510000228881836,23.299999237060547,24.059999465942383,24.239999771118164,7563500,24.239999771118164
23.940000534057617,22.760000228881836,23.760000228881836,22.959999084472656,3817000,22.959999084472656
23.450000762939453,22.649999618530273,23.219999313354492,23.200000762939453,3258300,23.200000762939453
24.059999465942383,23.209999084472656,23.43000030517578,23.399999618530273,3945200,23.399999618530273
24.5,23.350000381469727,23.649999618530273,23.639999389648438,4766100,23.639999389648438
24.010000228881836,23.18000030517578,23.309999465942383,23.719999313354492,4084000,23.719999313354492
23.770000457763672,22.469999313354492,23.739999771118164,23.0,7991500,23.0
22.65999984741211,21.610000610351562,22.540000915527344,21.93000030517578,8687200,21.93000030517578
22.489999771118164,21.799999237060547,22.200000762939453,21.81999969482422,5162200,21.81999969482422
23.06999969482422,21.670000076293945,22.049999237060547,22.8799991607666,8421200,22.8799991607666
23.5,22.639999389648438,22.8799991607666,23.360000610351562,6159600,23.360000610351562
23.219999313354492,22.309999465942383,23.200000762939453,22.829999923706055,4096400,22.829999923706055
23.360000610351562,22.299999237060547,23.25,22.399999618530273,5508200,22.399999618530273
21.969999313354492,20.950000762939453,21.899999618530273,21.399999618530273,11786400,21.399999618530273
21.829999923706055,21.100000381469727,21.700000762939453,21.31999969482422,4499300,21.31999969482422
22.700000762939453,21.360000610351562,21.360000610351562,22.149999618530273,4205900,22.149999618530273
22.3700008392334,21.420000076293945,22.06999969482422,21.5,4515600,21.5
22.079999923706055,21.31999969482422,21.489999771118164,21.719999313354492,7798300,21.719999313354492
22.639999389648438,21.479999542236328,21.8799991607666,22.34000015258789,4049000,22.34000015258789
22.520000457763672,21.770000457763672,22.450000762939453,22.049999237060547,3773700,22.049999237060547
23.40999984741211,21.299999237060547,21.579999923706055,22.989999771118164,4953900,22.989999771118164
22.68000030517578,21.100000381469727,22.68000030517578,21.3700008392334,7827900,21.3700008392334
22.860000610351562,21.389999389648438,21.459999084472656,22.56999969482422,8770900,22.56999969482422
22.700000762939453,21.530000686645508,21.790000915527344,22.149999618530273,7537000,22.149999618530273
22.200000762939453,19.530000686645508,21.549999237060547,20.18000030517578,19306700,20.18000030517578
21.520000457763672,19.950000762939453,20.350000381469727,20.940000534057617,8533800,20.940000534057617
20.829999923706055,19.450000762939453,20.549999237060547,19.670000076293945,6977700,19.670000076293945
20.790000915527344,19.469999313354492,19.739999771118164,20.399999618530273,6275300,20.399999618530273
20.90999984741211,19.809999465942383,19.989999771118164,20.0,5956400,20.0
20.200000762939453,18.299999237060547,20.200000762939453,18.299999237060547,6245900,18.299999237060547
19.200000762939453,18.440000534057617,18.600000381469727,18.6299991607666,5561700,18.6299991607666
20.399999618530273,18.43000030517578,18.610000610351562,20.31999969482422,8044100,20.31999969482422
21.68000030517578,20.06999969482422,20.170000076293945,20.6200008392334,5823700,20.6200008392334
22.389999389648438,20.670000076293945,21.079999923706055,22.049999237060547,5377200,22.049999237060547
22.59000015258789,21.299999237060547,22.049999237060547,21.350000381469727,3824300,21.350000381469727
22.260000228881836,21.149999618530273,21.510000228881836,21.719999313354492,3995800,21.719999313354492
22.06999969482422,20.8700008392334,21.6200008392334,21.0,4432300,21.0
21.5,19.040000915527344,21.0,20.899999618530273,9753500,20.899999618530273
21.260000228881836,18.84000015258789,21.100000381469727,19.100000381469727,7980800,19.100000381469727
19.43000030517578,16.219999313354492,19.15999984741211,16.850000381469727,19063000,16.850000381469727
17.479999542236328,15.260000228881836,16.969999313354492,15.260000228881836,19219500,15.260000228881836
15.899999618530273,14.869999885559082,15.350000381469727,15.720000267028809,20238300,15.720000267028809
16.260000228881836,14.960000038146973,15.710000038146973,15.050000190734863,10818600,15.050000190734863
15.289999961853027,13.5600004196167,15.289999961853027,13.65999984741211,11334800,13.65999984741211
13.859999656677246,12.119999885559082,13.670000076293945,13.210000038146973,25637500,13.210000038146973
14.5600004196167,13.0,13.09000015258789,13.850000381469727,19116400,13.850000381469727
14.600000381469727,13.850000381469727,14.0600004196167,14.3100004196167,8169300,14.3100004196167
14.680000305175781,13.380000114440918,13.720000267028809,13.739999771118164,8155000,13.739999771118164
14.899999618530273,13.949999809265137,14.109999656677246,14.670000076293945,6737000,14.670000076293945
14.550000190734863,12.9399995803833,14.5,13.1899995803833,11912200,13.1899995803833
13.9399995803833,11.8100004196167,13.680000305175781,11.880000114440918,16944300,11.880000114440918
12.640000343322754,11.34000015258789,12.050000190734863,11.739999771118164,14026400,11.739999771118164
13.119999885559082,11.8100004196167,11.8100004196167,12.75,16293700,12.75
12.960000038146973,12.199999809265137,12.899999618530273,12.920000076293945,8840500,12.920000076293945
13.920000076293945,13.020000457763672,13.229999542236328,13.819999694824219,10361400,13.819999694824219
14.960000038146973,13.260000228881836,13.8100004196167,14.550000190734863,11237900,14.550000190734863
14.5,13.600000381469727,14.279999732971191,13.800000190734863,9067500,13.800000190734863
14.960000038146973,13.920000076293945,14.0,14.859999656677246,6134800,14.859999656677246
15.899999618530273,14.630000114440918,15.010000228881836,14.850000381469727,9188200,14.850000381469727
15.15999984741211,13.130000114440918,15.0,13.199999809265137,11118100,13.199999809265137
13.970000267028809,12.539999961853027,13.199999809265137,13.84000015258789,12039000,13.84000015258789
14.369999885559082,13.479999542236328,14.0,13.550000190734863,7527100,13.550000190734863
13.819999694824219,12.9399995803833,13.1899995803833,13.739999771118164,6359500,13.739999771118164
13.479999542236328,12.6899995803833,13.210000038146973,12.760000228881836,5782200,12.760000228881836
13.649999618530273,12.850000381469727,13.029999732971191,13.59000015258789,7134600,13.59000015258789
13.949999809265137,13.170000076293945,13.470000267028809,13.5,7976400,13.5
14.029999732971191,13.039999961853027,13.59000015258789,13.479999542236328,6690900,13.479999542236328
13.850000381469727,12.960000038146973,13.520000457763672,13.210000038146973,5048300,13.210000038146973
13.760000228881836,12.75,13.260000228881836,12.899999618530273,4090400,12.899999618530273
13.1899995803833,12.390000343322754,12.979999542236328,12.510000228881836,4765800,12.510000228881836
13.430000305175781,12.59000015258789,12.59000015258789,13.15999984741211,6079900,13.15999984741211
13.479999542236328,12.390000343322754,13.279999732971191,12.75,6082100,12.75
13.039999961853027,11.800000190734863,12.880000114440918,11.890000343322754,8925500,11.890000343322754
11.819999694824219,10.34000015258789,11.800000190734863,10.369999885559082,12654700,10.369999885559082
10.59000015258789,9.890000343322754,10.479999542236328,10.140000343322754,12254500,10.140000343322754
10.5600004196167,9.90999984741211,10.109999656677246,9.90999984741211,7540700,9.90999984741211
9.949999809265137,9.479999542236328,9.720000267028809,9.800000190734863,7836900,9.800000190734863
10.140000343322754,9.630000114440918,9.8100004196167,9.890000343322754,31498700,9.890000343322754
10.170000076293945,9.420000076293945,9.960000038146973,9.550000190734863,27970400,9.550000190734863
9.699999809265137,8.529999732971191,9.489999771118164,8.75,26740500,8.75
9.0600004196167,8.15999984741211,8.739999771118164,8.390000343322754,20487200,8.390000343322754
8.710000038146973,8.069999694824219,8.300000190734863,8.579999923706055,8459000,8.579999923706055
8.399999618530273,7.670000076293945,8.329999923706055,7.670000076293945,15900800,7.670000076293945
8.770000457763672,7.75,7.75,8.640000343322754,19971100,8.640000343322754
9.369999885559082,8.529999732971191,8.850000381469727,8.640000343322754,18622400,8.640000343322754
9.170000076293945,8.300000190734863,8.390000343322754,9.0,14923600,9.0
8.9399995803833,8.0,8.890000343322754,8.539999961853027,16575700,8.539999961853027
9.170000076293945,8.239999771118164,8.420000076293945,9.09000015258789,13688000,9.09000015258789
9.600000381469727,8.899999618530273,9.279999732971191,9.039999961853027,15098300,9.039999961853027
9.960000038146973,9.149999618530273,9.149999618530273,9.220000267028809,17420600,9.220000267028809
9.380000114440918,8.609999656677246,9.100000381469727,9.180000305175781,12523000,9.180000305175781
9.8100004196167,9.130000114440918,9.199999809265137,9.699999809265137,10113200,9.699999809265137
10.079999923706055,9.550000190734863,9.699999809265137,9.970000267028809,11632300,9.970000267028809
10.460000038146973,9.369999885559082,10.359999656677246,9.449999809265137,16669200,9.449999809265137
9.65999984741211,8.670000076293945,9.479999542236328,8.739999771118164,19799200,8.739999771118164
9.779999732971191,8.170000076293945,8.84000015258789,9.729999542236328,26091400,9.729999542236328
10.109999656677246,9.270000457763672,9.609999656677246,10.010000228881836,16475900,10.010000228881836
10.069999694824219,9.609999656677246,9.899999618530273,9.84000015258789,11643200,9.84000015258789
10.630000114440918,9.850000381469727,9.880000114440918,10.180000305175781,16889800,10.180000305175781
10.399999618530273,9.649999618530273,10.220000267028809,9.779999732971191,25875200,9.779999732971191
10.510000228881836,9.699999809265137,9.819999694824219,9.859999656677246,24248700,9.859999656677246
10.270000457763672,9.569999694824219,9.979999542236328,9.670000076293945,14264800,9.670000076293945
11.289999961853027,9.859999656677246,9.9399995803833,11.149999618530273,23368700,11.149999618530273
11.119999885559082,10.619999885559082,11.100000381469727,10.930000305175781,13555400,10.930000305175781
11.220000267028809,10.680000305175781,10.930000305175781,10.960000038146973,10691300,10.960000038146973
11.180000305175781,10.180000305175781,11.170000076293945,10.180000305175781,14947500,10.180000305175781
10.350000381469727,9.510000228881836,10.239999771118164,9.75,15074700,9.75
10.319999694824219,9.800000190734863,9.899999618530273,10.119999885559082,15146200,10.119999885559082
10.6899995803833,10.050000190734863,10.130000114440918,10.15999984741211,15685200,10.15999984741211
10.9399995803833,9.460000038146973,9.550000190734863,10.729999542236328,20841500,10.729999542236328
10.829999923706055,9.859999656677246,10.699999809265137,9.989999771118164,12802000,9.989999771118164
10.0600004196167,9.729999542236328,9.899999618530273,9.800000190734863,8257600,9.800000190734863
10.380000114440918,9.640000343322754,9.880000114440918,9.699999809265137,10122500,9.699999809265137
9.869999885559082,8.989999771118164,9.8100004196167,9.180000305175781,12115700,9.180000305175781
9.430000305175781,8.649999618530273,9.0,8.800000190734863,11293900,8.800000190734863
9.079999923706055,8.220000267028809,9.0,8.449999809265137,17667100,8.449999809265137
9.529999732971191,8.6899995803833,8.84000015258789,9.0600004196167,22005500,9.0600004196167
8.9399995803833,8.529999732971191,8.880000114440918,8.720000267028809,10678400,8.720000267028809
8.920000076293945,8.390000343322754,8.890000343322754,8.489999771118164,13083500,8.489999771118164
8.569999694824219,8.210000038146973,8.5600004196167,8.289999961853027,9633400,8.289999961853027
8.680000305175781,8.100000381469727,8.289999961853027,8.420000076293945,13280400,8.420000076293945
9.430000305175781,8.600000381469727,8.720000267028809,9.289999961853027,17967800,9.289999961853027
9.430000305175781,8.970000267028809,9.130000114440918,9.319999694824219,11123700,9.319999694824219
9.899999618530273,9.210000038146973,9.239999771118164,9.699999809265137,14004000,9.699999809265137
9.869999885559082,9.300000190734863,9.729999542236328,9.680000305175781,14315900,9.680000305175781
10.649999618530273,9.729999542236328,9.729999542236328,10.100000381469727,13739300,10.100000381469727
10.5,9.869999885559082,10.069999694824219,10.359999656677246,10636800,10.359999656677246
10.119999885559082,9.390000343322754,10.0,9.630000114440918,30409300,9.630000114440918
10.279999732971191,9.569999694824219,9.75,10.0600004196167,21885700,10.0600004196167
9.75,9.25,9.649999618530273,9.600000381469727,24233800,9.600000381469727
10.5,9.859999656677246,9.869999885559082,10.0600004196167,17378800,10.0600004196167
10.649999618530273,9.890000343322754,10.0,10.260000228881836,11526700,10.260000228881836
10.529999732971191,9.9399995803833,10.300000190734863,10.100000381469727,8725700,10.100000381469727
10.720000267028809,10.25,10.3100004196167,10.510000228881836,10868500,10.510000228881836
10.59000015258789,10.210000038146973,10.5600004196167,10.550000190734863,6781800,10.550000190734863
10.65999984741211,9.829999923706055,10.510000228881836,9.84000015258789,13706200,9.84000015258789
9.729999542236328,8.819999694824219,9.729999542236328,9.050000190734863,27608100,9.050000190734863
9.100000381469727,8.739999771118164,9.09000015258789,8.9399995803833,12271100,8.9399995803833
8.920000076293945,8.630000114440918,8.899999618530273,8.760000228881836,11599500,8.760000228881836
8.729999542236328,8.470000267028809,8.520000457763672,8.569999694824219,9464000,8.569999694824219
9.029999732971191,8.210000038146973,8.920000076293945,8.270000457763672,13123700,8.270000457763672
8.520000457763672,8.220000267028809,8.390000343322754,8.279999732971191,9653600,8.279999732971191
8.319999694824219,7.980000019073486,8.300000190734863,8.050000190734863,11229600,8.050000190734863
8.479999542236328,8.09000015258789,8.100000381469727,8.390000343322754,14628900,8.390000343322754
8.770000457763672,8.140000343322754,8.329999923706055,8.680000305175781,13015900,8.680000305175781
8.979999542236328,8.34000015258789,8.710000038146973,8.430000305175781,11498200,8.430000305175781
8.260000228881836,7.800000190734863,8.170000076293945,7.900000095367432,13870500,7.900000095367432
8.0600004196167,7.679999828338623,7.789999961853027,7.929999828338623,12414000,7.929999828338623
7.949999809265137,7.199999809265137,7.829999923706055,7.269999980926514,19595200,7.269999980926514
7.53000020980835,7.25,7.489999771118164,7.329999923706055,11186500,7.329999923706055
7.760000228881836,7.199999809265137,7.480000019073486,7.639999866485596,13715800,7.639999866485596
7.78000020980835,7.170000076293945,7.75,7.170000076293945,10617500,7.170000076293945
7.389999866485596,6.889999866485596,7.21999979019165,7.079999923706055,13449600,7.079999923706055
7.260000228881836,6.829999923706055,7.090000152587891,6.949999809265137,10183000,6.949999809265137
7.25,6.639999866485596,6.800000190734863,7.170000076293945,14317600,7.170000076293945
7.059999942779541,6.739999771118164,6.940000057220459,6.820000171661377,12990200,6.820000171661377
6.849999904632568,6.28000020980835,6.730000019073486,6.300000190734863,19910500,6.300000190734863
6.179999828338623,5.380000114440918,6.119999885559082,5.389999866485596,32193100,5.389999866485596
5.619999885559082,5.119999885559082,5.53000020980835,5.429999828338623,27737100,5.429999828338623
5.539999961853027,5.099999904632568,5.400000095367432,5.119999885559082,20490600,5.119999885559082
5.360000133514404,4.909999847412109,4.949999809265137,5.25,20809400,5.25
5.889999866485596,5.420000076293945,5.53000020980835,5.460000038146973,35122600,5.460000038146973
5.46999979019165,5.179999828338623,5.46999979019165,5.289999961853027,20087300,5.289999961853027
6.019999980926514,5.389999866485596,5.510000228881836,5.880000114440918,44110200,5.880000114440918
6.900000095367432,5.849999904632568,5.949999809265137,6.699999809265137,82053800,6.699999809265137
7.179999828338623,6.389999866485596,6.769999980926514,7.070000171661377,41494800,7.070000171661377
7.440000057220459,6.840000152587891,7.300000190734863,6.940000057220459,30794100,6.940000057220459
7.139999866485596,6.679999828338623,7.019999980926514,6.730000019073486,14885500,6.730000019073486
6.71999979019165,6.429999828338623,6.590000152587891,6.630000114440918,12795300,6.630000114440918
6.840000152587891,6.489999771118164,6.579999923706055,6.739999771118164,10062200,6.739999771118164
7.110000133514404,6.659999847412109,6.789999961853027,6.929999828338623,11598100,6.929999828338623
